55.735,-42.162,4.86,5
55.761,-42.13,4.88,5
55.788,-42.1,4.9,5
55.817,-42.073,4.92,5
55.847,-42.048,4.94,5
55.877,-42.025,4.96,5
55.909,-42.004,4.98,5
55.94,-41.985,5,5
55.972,-41.969,5.02,5
56.005,-41.953,5.04,5
56.037,-41.94,5.06,5
56.068,-41.926,5.08,5
56.099,-41.913,5.1,5
56.129,-41.9,5.12,5
56.158,-41.885,5.14,5
56.185,-41.868,5.16,5
56.209,-41.849,5.18,5
56.231,-41.828,5.2,5
56.251,-41.805,5.22,5
56.268,-41.781,5.24,5
56.282,-41.756,5.26,5
56.295,-41.731,5.28,5
56.306,-41.705,5.3,5
56.316,-41.68,5.32,5
56.326,-41.655,5.34,5
56.338,-41.632,5.36,5
56.35,-41.609,5.38,5
56.364,-41.588,5.4,5
56.38,-41.569,5.42,5
56.396,-41.551,5.44,5
56.414,-41.535,5.46,5
56.432,-41.52,5.48,5
56.45,-41.506,5.5,5
56.469,-41.493,5.52,5
56.487,-41.48,5.54,5
56.506,-41.469,5.56,5
56.524,-41.457,5.58,5
56.542,-41.446,5.6,5
56.559,-41.435,5.62,5
56.576,-41.423,5.64,5
56.593,-41.412,5.66,5
56.609,-41.4,5.68,5
56.625,-41.389,5.7,5
56.64,-41.377,5.72,5
56.655,-41.365,5.74,5
56.669,-41.353,5.76,5
56.683,-41.341,5.78,5
56.697,-41.329,5.8,5
56.71,-41.317,5.82,5
56.723,-41.304,5.84,5
56.736,-41.292,5.86,5
56.748,-41.28,5.88,5
56.76,-41.268,5.9,5
56.772,-41.255,5.92,5
56.784,-41.243,5.94,5
56.795,-41.231,5.96,5
56.807,-41.219,5.98,5
49.977,-19.842,0,5
49.899,-19.68,0.02,5
49.767,-19.532,0.04,5
49.588,-19.41,0.06,5
49.369,-19.324,0.08,5
49.119,-19.28,0.1,5
48.848,-19.283,0.12,5
48.563,-19.333,0.14,5
48.273,-19.43,0.16,5
47.984,-19.573,0.18,5
47.7,-19.759,0.2,5
47.427,-19.987,0.22,5
47.168,-20.252,0.24,5
46.924,-20.551,0.26,5
46.699,-20.882,0.28,5
46.493,-21.242,0.3,5
46.307,-21.628,0.32,5
46.142,-22.037,0.34,5
45.997,-22.467,0.36,5
45.873,-22.915,0.38,5
45.769,-23.381,0.4,5
45.684,-23.861,0.42,5
45.618,-24.354,0.44,5
45.571,-24.86,0.46,5
45.542,-25.375,0.48,5
45.529,-25.9,0.5,5
45.533,-26.433,0.52,5
45.552,-26.974,0.54,5
45.586,-27.52,0.56,5
45.634,-28.071,0.58,5
45.695,-28.627,0.6,5
45.769,-29.186,0.62,5
45.854,-29.749,0.64,5
45.951,-30.313,0.66,5
46.058,-30.88,0.68,5
46.175,-31.447,0.7,5
46.301,-32.015,0.72,5
46.436,-32.583,0.74,5
46.579,-33.15,0.76,5
46.73,-33.716,0.78,5
46.888,-34.281,0.8,5
47.052,-34.844,0.82,5
47.223,-35.404,0.84,5
47.4,-35.962,0.86,5
47.582,-36.516,0.88,5
47.769,-37.066,0.9,5
47.961,-37.613,0.92,5
48.157,-38.155,0.94,5
48.358,-38.692,0.96,5
48.562,-39.224,0.98,5
48.769,-39.75,1,5
48.98,-40.271,1.02,5
49.194,-40.785,1.04,5
49.411,-41.292,1.06,5
49.63,-41.792,1.08,5
49.852,-42.285,1.1,5
50.077,-42.77,1.12,5
50.304,-43.246,1.14,5
50.534,-43.714,1.16,5
50.766,-44.173,1.18,5
51.001,-44.622,1.2,5
51.239,-45.061,1.22,5
51.481,-45.489,1.24,5
51.728,-45.905,1.26,5
51.982,-46.307,1.28,5
52.244,-46.694,1.3,5
52.521,-47.059,1.32,5
52.826,-47.39,1.34,5
53.176,-47.658,1.36,5
53.568,-47.841,1.38,5
53.984,-47.929,1.4,5
54.401,-47.921,1.42,5
54.8,-47.823,1.44,5
55.163,-47.645,1.46,5
55.476,-47.4,1.48,5
55.731,-47.102,1.5,5
55.921,-46.766,1.52,5
56.043,-46.405,1.54,5
56.099,-46.034,1.56,5
56.09,-45.664,1.58,5
56.02,-45.306,1.6,5
55.895,-44.967,1.62,5
55.721,-44.657,1.64,5
55.505,-44.381,1.66,5
55.253,-44.143,1.68,5
54.974,-43.946,1.7,5
54.673,-43.793,1.72,5
54.358,-43.685,1.74,5
54.035,-43.622,1.76,5
53.712,-43.603,1.78,5
53.393,-43.628,1.8,5
53.084,-43.694,1.82,5
52.791,-43.799,1.84,5
52.518,-43.94,1.86,5
52.269,-44.113,1.88,5
52.05,-44.316,1.9,5
51.862,-44.542,1.92,5
51.708,-44.789,1.94,5
51.591,-45.05,1.96,5
51.512,-45.322,1.98,5
51.471,-45.597,2,5
51.469,-45.872,2.02,5
51.505,-46.14,2.04,5
51.577,-46.398,2.06,5
51.682,-46.639,2.08,5
51.818,-46.86,2.1,5
51.981,-47.058,2.12,5
52.167,-47.229,2.14,5
52.372,-47.371,2.16,5
52.591,-47.482,2.18,5
52.82,-47.563,2.2,5
53.055,-47.611,2.22,5
53.29,-47.629,2.24,5
53.523,-47.616,2.26,5
53.749,-47.574,2.28,5
53.965,-47.505,2.3,5
54.169,-47.411,2.32,5
54.356,-47.295,2.34,5
54.527,-47.16,2.36,5
54.678,-47.007,2.38,5
54.808,-46.839,2.4,5
54.916,-46.66,2.42,5
55.001,-46.473,2.44,5
55.064,-46.28,2.46,5
55.103,-46.084,2.48,5
55.119,-45.887,2.5,5
55.113,-45.693,2.52,5
55.083,-45.504,2.54,5
55.033,-45.323,2.56,5
54.961,-45.152,2.58,5
54.87,-44.994,2.6,5
54.76,-44.851,2.62,5
54.634,-44.728,2.64,5
54.493,-44.626,2.66,5
54.341,-44.548,2.68,5
54.181,-44.496,2.7,5
54.018,-44.473,2.72,5
53.855,-44.478,2.74,5
53.699,-44.512,2.76,5
53.554,-44.574,2.78,5
53.424,-44.659,2.8,5
53.315,-44.766,2.82,5
53.228,-44.889,2.84,5
53.166,-45.023,2.86,5
53.129,-45.165,2.88,5
53.117,-45.309,2.9,5
53.13,-45.451,2.92,5
53.165,-45.587,2.94,5
53.222,-45.714,2.96,5
53.296,-45.83,2.98,5
53.386,-45.932,3,5
53.488,-46.019,3.02,5
53.6,-46.09,3.04,5
53.72,-46.144,3.06,5
53.844,-46.182,3.08,5
53.97,-46.204,3.1,5
54.097,-46.211,3.12,5
54.223,-46.203,3.14,5
54.345,-46.181,3.16,5
54.463,-46.146,3.18,5
54.576,-46.1,3.2,5
54.682,-46.043,3.22,5
54.781,-45.977,3.24,5
54.872,-45.903,3.26,5
54.955,-45.822,3.28,5
55.03,-45.735,3.3,5
55.097,-45.643,3.32,5
55.155,-45.547,3.34,5
55.204,-45.448,3.36,5
55.246,-45.347,3.38,5
55.278,-45.244,3.4,5
55.303,-45.141,3.42,5
55.32,-45.037,3.44,5
55.33,-44.935,3.46,5
55.331,-44.833,3.48,5
55.326,-44.733,3.5,5
55.314,-44.635,3.52,5
55.294,-44.541,3.54,5
55.268,-44.449,3.56,5
55.234,-44.362,3.58,5
55.192,-44.281,3.6,5
55.141,-44.207,3.62,5
55.077,-44.146,3.64,5
55.003,-44.102,3.66,5
54.921,-44.078,3.68,5
54.838,-44.075,3.7,5
54.758,-44.093,3.72,5
54.685,-44.129,3.74,5
54.624,-44.18,3.76,5
54.577,-44.243,3.78,5
54.544,-44.313,3.8,5
54.527,-44.388,3.82,5
54.525,-44.463,3.84,5
54.536,-44.537,3.86,5
54.561,-44.607,3.88,5
54.596,-44.671,3.9,5
54.641,-44.728,3.92,5
54.694,-44.777,3.94,5
54.752,-44.818,3.96,5
54.815,-44.85,3.98,5
54.882,-44.873,4,5
54.95,-44.888,4.02,5
55.018,-44.895,4.04,5
55.087,-44.895,4.06,5
55.155,-44.887,4.08,5
55.221,-44.872,4.1,5
55.285,-44.852,4.12,5
55.347,-44.826,4.14,5
55.405,-44.796,4.16,5
55.461,-44.761,4.18,5
55.514,-44.723,4.2,5
55.563,-44.681,4.22,5
55.61,-44.637,4.24,5
55.653,-44.59,4.26,5
55.693,-44.541,4.28,5
55.729,-44.49,4.3,5
55.764,-44.439,4.32,5
55.795,-44.386,4.34,5
55.823,-44.332,4.36,5
55.85,-44.278,4.38,5
55.873,-44.223,4.4,5
55.895,-44.169,4.42,5
55.915,-44.114,4.44,5
55.933,-44.059,4.46,5
55.95,-44.005,4.48,5
55.965,-43.951,4.5,5
55.979,-43.897,4.52,5
55.993,-43.844,4.54,5
56.005,-43.792,4.56,5
56.017,-43.74,4.58,5
56.029,-43.689,4.6,5
56.04,-43.638,4.62,5
56.052,-43.589,4.64,5
56.064,-43.54,4.66,5
56.077,-43.493,4.68,5
56.09,-43.446,4.7,5
56.105,-43.4,4.72,5
56.121,-43.356,4.74,5
56.138,-43.313,4.76,5
56.157,-43.272,4.78,5
56.179,-43.233,4.8,5
56.202,-43.196,4.82,5
56.227,-43.161,4.84,5
56.254,-43.128,4.86,5
56.282,-43.098,4.88,5
56.313,-43.07,4.9,5
56.344,-43.046,4.92,5
56.377,-43.024,4.94,5
56.411,-43.005,4.96,5
56.446,-42.989,4.98,5
56.48,-42.975,5,5
56.515,-42.964,5.02,5
56.55,-42.954,5.04,5
56.584,-42.945,5.06,5
56.617,-42.934,5.08,5
56.647,-42.919,5.1,5
56.674,-42.899,5.12,5
56.697,-42.876,5.14,5
56.716,-42.851,5.16,5
56.731,-42.823,5.18,5
56.742,-42.794,5.2,5
56.749,-42.765,5.22,5
56.752,-42.735,5.24,5
56.752,-42.706,5.26,5
56.758,-42.679,5.28,5
56.768,-42.653,5.3,5
56.783,-42.629,5.32,5
56.8,-42.609,5.34,5
56.819,-42.591,5.36,5
56.841,-42.576,5.38,5
56.863,-42.564,5.4,5
56.886,-42.554,5.42,5
56.909,-42.545,5.44,5
56.932,-42.538,5.46,5
56.955,-42.531,5.48,5
56.977,-42.525,5.5,5
56.999,-42.518,5.52,5
57.02,-42.51,5.54,5
57.04,-42.5,5.56,5
57.059,-42.49,5.58,5
57.077,-42.479,5.6,5
57.094,-42.467,5.62,5
57.11,-42.454,5.64,5
57.126,-42.441,5.66,5
57.14,-42.427,5.68,5
57.154,-42.413,5.7,5
57.167,-42.399,5.72,5
57.18,-42.384,5.74,5
57.192,-42.37,5.76,5
57.203,-42.355,5.78,5
57.214,-42.341,5.8,5
57.225,-42.326,5.82,5
57.236,-42.312,5.84,5
57.247,-42.297,5.86,5
57.257,-42.283,5.88,5
57.267,-42.269,5.9,5
57.278,-42.255,5.92,5
57.288,-42.242,5.94,5
57.298,-42.228,5.96,5
57.308,-42.215,5.98,5
57.319,-42.202,6,5
57.329,-42.189,6.02,5
57.339,-42.176,6.04,5
57.35,-42.163,6.06,5
57.36,-42.15,6.08,5
49.977,-19.842,0,5
49.897,-19.681,0.02,5
49.763,-19.536,0.04,5
49.582,-19.418,0.06,5
49.361,-19.339,0.08,5
49.111,-19.305,0.1,5
48.841,-19.319,0.12,5
48.56,-19.382,0.14,5
48.276,-19.493,0.16,5
47.996,-19.651,0.18,5
47.726,-19.853,0.2,5
47.468,-20.096,0.22,5
47.227,-20.375,0.24,5
47.006,-20.689,0.26,5
46.805,-21.034,0.28,5
46.626,-21.406,0.3,5
46.469,-21.802,0.32,5
46.336,-22.221,0.34,5
46.225,-22.659,0.36,5
46.136,-23.114,0.38,5
46.07,-23.584,0.4,5
46.024,-24.068,0.42,5
46,-24.563,0.44,5
45.995,-25.069,0.46,5
46.009,-25.583,0.48,5
46.041,-26.106,0.5,5
46.09,-26.635,0.52,5
46.156,-27.17,0.54,5
46.237,-27.709,0.56,5
46.333,-28.252,0.58,5
46.443,-28.799,0.6,5
46.565,-29.348,0.62,5
46.7,-29.899,0.64,5
46.847,-30.451,0.66,5
47.005,-31.004,0.68,5
47.173,-31.557,0.7,5
47.35,-32.11,0.72,5
47.536,-32.662,0.74,5
47.731,-33.213,0.76,5
47.933,-33.761,0.78,5
48.142,-34.308,0.8,5
48.358,-34.852,0.82,5
48.58,-35.393,0.84,5
48.808,-35.931,0.86,5
49.042,-36.465,0.88,5
49.28,-36.995,0.9,5
49.522,-37.52,0.92,5
49.769,-38.04,0.94,5
50.019,-38.556,0.96,5
50.273,-39.065,0.98,5
50.529,-39.569,1,5
50.789,-40.067,1.02,5
51.051,-40.558,1.04,5
51.315,-41.042,1.06,5
51.582,-41.519,1.08,5
51.85,-41.988,1.1,5
52.121,-42.449,1.12,5
52.393,-42.901,1.14,5
52.667,-43.345,1.16,5
52.943,-43.78,1.18,5
53.221,-44.205,1.2,5
53.5,-44.619,1.22,5
53.783,-45.022,1.24,5
54.069,-45.413,1.26,5
54.36,-45.791,1.28,5
54.658,-46.152,1.3,5
54.966,-46.492,1.32,5
55.294,-46.801,1.34,5
55.658,-47.053,1.36,5
56.057,-47.222,1.38,5
56.477,-47.295,1.4,5
56.895,-47.273,1.42,5
57.29,-47.16,1.44,5
57.647,-46.968,1.46,5
57.95,-46.71,1.48,5
58.192,-46.401,1.5,5
58.367,-46.057,1.52,5
58.472,-45.691,1.54,5
58.509,-45.317,1.56,5
58.481,-44.948,1.58,5
58.392,-44.594,1.6,5
58.248,-44.263,1.62,5
58.056,-43.964,1.64,5
57.823,-43.701,1.66,5
57.557,-43.479,1.68,5
57.265,-43.302,1.7,5
56.954,-43.169,1.72,5
56.633,-43.083,1.74,5
56.306,-43.043,1.76,5
55.982,-43.048,1.78,5
55.666,-43.097,1.8,5
55.363,-43.186,1.82,5
55.079,-43.313,1.84,5
54.818,-43.475,1.86,5
54.584,-43.668,1.88,5
54.38,-43.887,1.9,5
54.211,-44.129,1.92,5
54.077,-44.387,1.94,5
53.981,-44.657,1.96,5
53.923,-44.934,1.98,5
53.904,-45.212,2,5
53.923,-45.486,2.02,5
53.978,-45.752,2.04,5
54.068,-46.004,2.06,5
54.191,-46.237,2.08,5
54.342,-46.449,2.1,5
54.517,-46.636,2.12,5
54.714,-46.796,2.14,5
54.928,-46.925,2.16,5
55.154,-47.024,2.18,5
55.387,-47.091,2.2,5
55.625,-47.127,2.22,5
55.861,-47.132,2.24,5
56.093,-47.107,2.26,5
56.318,-47.054,2.28,5
56.531,-46.974,2.3,5
56.73,-46.871,2.32,5
56.912,-46.746,2.34,5
57.077,-46.602,2.36,5
57.221,-46.443,2.38,5
57.343,-46.269,2.4,5
57.443,-46.086,2.42,5
57.521,-45.894,2.44,5
57.574,-45.698,2.46,5
57.605,-45.5,2.48,5
57.612,-45.303,2.5,5
57.595,-45.11,2.52,5
57.557,-44.922,2.54,5
57.497,-44.744,2.56,5
57.416,-44.577,2.58,5
57.315,-44.425,2.6,5
57.197,-44.29,2.62,5
57.063,-44.175,2.64,5
56.915,-44.083,2.66,5
56.758,-44.016,2.68,5
56.595,-43.978,2.7,5
56.43,-43.968,2.72,5
56.268,-43.987,2.74,5
56.115,-44.034,2.76,5
55.976,-44.108,2.78,5
55.854,-44.204,2.8,5
55.754,-44.32,2.82,5
55.678,-44.45,2.84,5
55.626,-44.589,2.86,5
55.601,-44.734,2.88,5
55.6,-44.878,2.9,5
55.624,-45.019,2.92,5
55.669,-45.153,2.94,5
55.734,-45.276,2.96,5
55.816,-45.387,2.98,5
55.912,-45.483,3,5
56.02,-45.564,3.02,5
56.136,-45.628,3.04,5
56.259,-45.676,3.06,5
56.385,-45.707,3.08,5
56.513,-45.722,3.1,5
56.641,-45.723,3.12,5
56.766,-45.708,3.14,5
56.887,-45.68,3.16,5
57.004,-45.64,3.18,5
57.115,-45.589,3.2,5
57.219,-45.528,3.22,5
57.315,-45.458,3.24,5
57.404,-45.38,3.26,5
57.484,-45.295,3.28,5
57.556,-45.205,3.3,5
57.619,-45.111,3.32,5
57.673,-45.013,3.34,5
57.719,-44.912,3.36,5
57.757,-44.81,3.38,5
57.786,-44.706,3.4,5
57.808,-44.602,3.42,5
57.821,-44.498,3.44,5
57.827,-44.395,3.46,5
57.825,-44.293,3.48,5
57.816,-44.194,3.5,5
57.8,-44.097,3.52,5
57.777,-44.003,3.54,5
57.747,-43.913,3.56,5
57.708,-43.828,3.58,5
57.661,-43.749,3.6,5
57.603,-43.681,3.62,5
57.533,-43.628,3.64,5
57.454,-43.593,3.66,5
57.37,-43.58,3.68,5
57.287,-43.587,3.7,5
57.209,-43.615,3.72,5
57.141,-43.659,3.74,5
57.086,-43.716,3.76,5
57.046,-43.784,3.78,5
57.02,-43.857,3.8,5
57.01,-43.933,3.82,5
57.015,-44.009,3.84,5
57.033,-44.081,3.86,5
57.063,-44.149,3.88,5
57.103,-44.211,3.9,5
57.153,-44.264,3.92,5
57.209,-44.31,3.94,5
57.27,-44.347,3.96,5
57.335,-44.375,3.98,5
57.403,-44.394,4,5
57.472,-44.405,4.02,5
57.541,-44.409,4.04,5
57.61,-44.405,4.06,5
57.677,-44.393,4.08,5
57.743,-44.376,4.1,5
57.806,-44.353,4.12,5
57.867,-44.325,4.14,5
57.925,-44.292,4.16,5
57.98,-44.255,4.18,5
58.031,-44.215,4.2,5
58.079,-44.171,4.22,5
58.124,-44.125,4.24,5
58.166,-44.077,4.26,5
58.205,-44.027,4.28,5
58.24,-43.975,4.3,5
58.273,-43.923,4.32,5
58.303,-43.869,4.34,5
58.33,-43.815,4.36,5
58.356,-43.76,4.38,5
58.378,-43.705,4.4,5
58.399,-43.65,4.42,5
58.418,-43.595,4.44,5
58.435,-43.54,4.46,5
58.451,-43.485,4.48,5
58.466,-43.431,4.5,5
58.479,-43.377,4.52,5
58.492,-43.324,4.54,5
58.504,-43.272,4.56,5
58.516,-43.22,4.58,5
58.527,-43.169,4.6,5
58.538,-43.118,4.62,5
58.55,-43.069,4.64,5
58.562,-43.021,4.66,5
58.575,-42.973,4.68,5
58.589,-42.927,4.7,5
58.604,-42.882,4.72,5
58.621,-42.838,4.74,5
58.64,-42.796,4.76,5
58.66,-42.755,4.78,5
58.682,-42.717,4.8,5
58.707,-42.681,4.82,5
58.734,-42.647,4.84,5
58.762,-42.616,4.86,5
58.792,-42.588,4.88,5
58.824,-42.562,4.9,5
58.857,-42.54,4.92,5
58.891,-42.521,4.94,5
58.926,-42.504,4.96,5
58.961,-42.49,4.98,5
58.997,-42.479,5,5
59.032,-42.47,5.02,5
59.067,-42.463,5.04,5
59.1,-42.452,5.06,5
59.131,-42.438,5.08,5
59.159,-42.418,5.1,5
59.182,-42.395,5.12,5
59.201,-42.369,5.14,5
59.216,-42.341,5.16,5
59.226,-42.311,5.18,5
59.232,-42.281,5.2,5
59.234,-42.251,5.22,5
59.232,-42.222,5.24,5
59.236,-42.194,5.26,5
59.247,-42.167,5.28,5
59.261,-42.143,5.3,5
59.279,-42.123,5.32,5
59.299,-42.105,5.34,5
59.32,-42.09,5.36,5
59.343,-42.078,5.38,5
59.367,-42.068,5.4,5
59.39,-42.06,5.42,5
59.414,-42.054,5.44,5
59.437,-42.048,5.46,5
59.46,-42.043,5.48,5
59.482,-42.036,5.5,5
59.504,-42.029,5.52,5
59.524,-42.021,5.54,5
59.544,-42.011,5.56,5
59.563,-42,5.58,5
59.58,-41.988,5.6,5
59.597,-41.975,5.62,5
59.612,-41.961,5.64,5
59.627,-41.947,5.66,5
59.64,-41.933,5.68,5
59.653,-41.918,5.7,5
59.666,-41.903,5.72,5
59.678,-41.888,5.74,5
59.689,-41.873,5.76,5
59.7,-41.859,5.78,5
59.711,-41.844,5.8,5
59.722,-41.829,5.82,5
59.732,-41.814,5.84,5
59.742,-41.8,5.86,5
59.752,-41.785,5.88,5
59.763,-41.771,5.9,5
59.773,-41.757,5.92,5
59.783,-41.744,5.94,5
59.793,-41.73,5.96,5
59.803,-41.716,5.98,5
59.813,-41.703,6,5
59.824,-41.69,6.02,5
59.834,-41.677,6.04,5
59.844,-41.664,6.06,5
59.855,-41.652,6.08,5
59.865,-41.639,6.1,5
59.876,-41.627,6.12,5
59.886,-41.614,6.14,5
59.897,-41.602,6.16,5
59.908,-41.59,6.18,5
59.919,-41.578,6.2,5
59.929,-41.566,6.22,5
59.94,-41.554,6.24,5
59.952,-41.542,6.26,5
59.963,-41.53,6.28,5
59.974,-41.518,6.3,5
59.985,-41.506,6.32,5
59.997,-41.495,6.34,5
60.008,-41.483,6.36,5
60.02,-41.471,6.38,5
60.031,-41.459,6.4,5
60.043,-41.447,6.42,5
60.055,-41.435,6.44,5
60.067,-41.423,6.46,5
60.079,-41.411,6.48,5
60.091,-41.399,6.5,5
60.103,-41.386,6.52,5
60.116,-41.374,6.54,5
60.128,-41.362,6.56,5
60.141,-41.349,6.58,5
60.153,-41.336,6.6,5
60.166,-41.324,6.62,5
60.179,-41.311,6.64,5
60.192,-41.298,6.66,5
60.205,-41.285,6.68,5
60.219,-41.272,6.7,5
60.232,-41.259,6.72,5
60.246,-41.245,6.74,5
60.259,-41.232,6.76,5
60.273,-41.218,6.78,5
60.287,-41.204,6.8,5
60.302,-41.19,6.82,5
60.316,-41.176,6.84,5
60.33,-41.162,6.86,5
49.977,-19.842,0,5
49.898,-19.683,0.02,5
49.768,-19.539,0.04,5
49.591,-19.423,0.06,5
49.377,-19.344,0.08,5
49.135,-19.308,0.1,5
48.875,-19.318,0.12,5
48.604,-19.375,0.14,5
48.331,-19.478,0.16,5
48.061,-19.625,0.18,5
47.8,-19.813,0.2,5
47.551,-20.04,0.22,5
47.317,-20.301,0.24,5
47.101,-20.595,0.26,5
46.905,-20.918,0.28,5
46.729,-21.267,0.3,5
46.574,-21.638,0.32,5
46.441,-22.031,0.34,5
46.328,-22.441,0.36,5
46.237,-22.868,0.38,5
46.165,-23.309,0.4,5
46.114,-23.763,0.42,5
46.081,-24.228,0.44,5
46.067,-24.702,0.46,5
46.071,-25.185,0.48,5
46.091,-25.675,0.5,5
46.128,-26.171,0.52,5
46.179,-26.672,0.54,5
46.246,-27.178,0.56,5
46.325,-27.687,0.58,5
46.418,-28.2,0.6,5
46.523,-28.715,0.62,5
46.64,-29.231,0.64,5
46.767,-29.748,0.66,5
46.904,-30.266,0.68,5
47.051,-30.784,0.7,5
47.207,-31.302,0.72,5
47.371,-31.818,0.74,5
47.543,-32.334,0.76,5
47.723,-32.847,0.78,5
47.909,-33.359,0.8,5
48.101,-33.867,0.82,5
48.299,-34.373,0.84,5
48.503,-34.876,0.86,5
48.711,-35.374,0.88,5
48.924,-35.869,0.9,5
49.142,-36.359,0.92,5
49.363,-36.845,0.94,5
49.588,-37.326,0.96,5
49.817,-37.801,0.98,5
50.048,-38.27,1,5
50.282,-38.734,1.02,5
50.519,-39.191,1.04,5
50.758,-39.641,1.06,5
51,-40.084,1.08,5
51.243,-40.52,1.1,5
51.489,-40.948,1.12,5
51.737,-41.368,1.14,5
51.987,-41.78,1.16,5
52.239,-42.182,1.18,5
52.493,-42.575,1.2,5
52.75,-42.957,1.22,5
53.011,-43.329,1.24,5
53.276,-43.687,1.26,5
53.547,-44.032,1.28,5
53.827,-44.359,1.3,5
54.122,-44.662,1.32,5
54.444,-44.924,1.34,5
54.801,-45.118,1.36,5
55.184,-45.229,1.38,5
55.576,-45.251,1.4,5
55.956,-45.187,1.42,5
56.307,-45.045,1.44,5
56.615,-44.835,1.46,5
56.871,-44.572,1.48,5
57.066,-44.268,1.5,5
57.199,-43.937,1.52,5
57.268,-43.592,1.54,5
57.274,-43.246,1.56,5
57.223,-42.909,1.58,5
57.117,-42.589,1.6,5
56.963,-42.294,1.62,5
56.768,-42.03,1.64,5
56.538,-41.802,1.66,5
56.281,-41.613,1.68,5
56.002,-41.466,1.7,5
55.709,-41.361,1.72,5
55.408,-41.299,1.74,5
55.106,-41.28,1.76,5
54.808,-41.302,1.78,5
54.519,-41.364,1.8,5
54.245,-41.462,1.82,5
53.991,-41.595,1.84,5
53.76,-41.759,1.86,5
53.556,-41.95,1.88,5
53.383,-42.164,1.9,5
53.242,-42.396,1.92,5
53.135,-42.642,1.94,5
53.065,-42.896,1.96,5
53.03,-43.154,1.98,5
53.032,-43.411,2,5
53.069,-43.662,2.02,5
53.139,-43.901,2.04,5
53.24,-44.126,2.06,5
53.37,-44.332,2.08,5
53.524,-44.515,2.1,5
53.699,-44.674,2.12,5
53.892,-44.806,2.14,5
54.098,-44.909,2.16,5
54.313,-44.983,2.18,5
54.532,-45.029,2.2,5
54.753,-45.045,2.22,5
54.971,-45.033,2.24,5
55.183,-44.995,2.26,5
55.386,-44.932,2.28,5
55.577,-44.846,2.3,5
55.755,-44.739,2.32,5
55.916,-44.614,2.34,5
56.059,-44.473,2.36,5
56.184,-44.318,2.38,5
56.288,-44.152,2.4,5
56.372,-43.978,2.42,5
56.435,-43.799,2.44,5
56.477,-43.616,2.46,5
56.497,-43.432,2.48,5
56.497,-43.25,2.5,5
56.475,-43.072,2.52,5
56.434,-42.9,2.54,5
56.373,-42.738,2.56,5
56.293,-42.587,2.58,5
56.196,-42.449,2.6,5
56.083,-42.329,2.62,5
55.955,-42.228,2.64,5
55.816,-42.149,2.66,5
55.668,-42.094,2.68,5
55.516,-42.067,2.7,5
55.364,-42.066,2.72,5
55.217,-42.094,2.74,5
55.079,-42.148,2.76,5
54.957,-42.225,2.78,5
54.852,-42.323,2.8,5
54.769,-42.436,2.82,5
54.709,-42.562,2.84,5
54.673,-42.694,2.86,5
54.661,-42.828,2.88,5
54.672,-42.961,2.9,5
54.705,-43.089,2.92,5
54.757,-43.208,2.94,5
54.827,-43.317,2.96,5
54.91,-43.412,2.98,5
55.006,-43.494,3,5
55.111,-43.561,3.02,5
55.223,-43.612,3.04,5
55.339,-43.648,3.06,5
55.458,-43.669,3.08,5
55.577,-43.675,3.1,5
55.694,-43.668,3.12,5
55.809,-43.648,3.14,5
55.92,-43.617,3.16,5
56.026,-43.574,3.18,5
56.127,-43.522,3.2,5
56.22,-43.461,3.22,5
56.307,-43.392,3.24,5
56.386,-43.317,3.26,5
56.458,-43.237,3.28,5
56.523,-43.151,3.3,5
56.579,-43.062,3.32,5
56.628,-42.97,3.34,5
56.669,-42.876,3.36,5
56.703,-42.781,3.38,5
56.73,-42.684,3.4,5
56.75,-42.588,3.42,5
56.763,-42.491,3.44,5
56.769,-42.396,3.46,5
56.77,-42.301,3.48,5
56.764,-42.209,3.5,5
56.752,-42.118,3.52,5
56.734,-42.03,3.54,5
56.71,-41.945,3.56,5
56.68,-41.864,3.58,5
56.643,-41.788,3.6,5
56.595,-41.72,3.62,5
56.534,-41.665,3.64,5
56.463,-41.629,3.66,5
56.386,-41.613,3.68,5
56.309,-41.618,3.7,5
56.236,-41.641,3.72,5
56.173,-41.681,3.74,5
56.121,-41.733,3.76,5
56.083,-41.795,3.78,5
56.059,-41.863,3.8,5
56.049,-41.934,3.82,5
56.053,-42.004,3.84,5
56.07,-42.071,3.86,5
56.098,-42.134,3.88,5
56.136,-42.191,3.9,5
56.182,-42.241,3.92,5
56.234,-42.283,3.94,5
56.291,-42.317,3.96,5
56.352,-42.343,3.98,5
56.415,-42.361,4,5
56.479,-42.371,4.02,5
56.544,-42.374,4.04,5
56.608,-42.371,4.06,5
56.671,-42.36,4.08,5
56.732,-42.344,4.1,5
56.791,-42.323,4.12,5
56.848,-42.297,4.14,5
56.902,-42.267,4.16,5
56.954,-42.233,4.18,5
57.002,-42.196,4.2,5
57.048,-42.156,4.22,5
57.091,-42.113,4.24,5
57.131,-42.069,4.26,5
57.168,-42.022,4.28,5
57.202,-41.975,4.3,5
57.234,-41.926,4.32,5
57.264,-41.876,4.34,5
57.291,-41.826,4.36,5
57.317,-41.775,4.38,5
57.34,-41.724,4.4,5
57.361,-41.673,4.42,5
57.381,-41.622,4.44,5
57.399,-41.57,4.46,5
57.417,-41.519,4.48,5
57.433,-41.469,4.5,5
57.448,-41.418,4.52,5
57.462,-41.369,4.54,5
57.476,-41.319,4.56,5
57.489,-41.271,4.58,5
