20.291,11.758,0.22,5
20.363,11.878,0.24,5
20.439,11.993,0.26,5
20.522,12.101,0.28,5
20.609,12.203,0.3,5
20.7,12.298,0.32,5
20.797,12.385,0.34,5
20.897,12.464,0.36,5
21,12.535,0.38,5
21.107,12.597,0.4,5
21.217,12.649,0.42,5
21.33,12.689,0.44,5
21.444,12.716,0.46,5
21.558,12.728,0.48,5
21.671,12.723,0.5,5
21.779,12.699,0.52,5
21.878,12.654,0.54,5
21.964,12.591,0.56,5
22.033,12.512,0.58,5
22.082,12.42,0.6,5
22.108,12.322,0.62,5
22.112,12.223,0.64,5
22.094,12.126,0.66,5
22.056,12.037,0.68,5
22.002,11.958,0.7,5
21.933,11.894,0.72,5
21.855,11.844,0.74,5
21.769,11.811,0.76,5
21.68,11.795,0.78,5
21.59,11.794,0.8,5
21.503,11.808,0.82,5
21.42,11.836,0.84,5
21.343,11.876,0.86,5
21.273,11.927,0.88,5
21.212,11.987,0.9,5
21.161,12.053,0.92,5
21.118,12.126,0.94,5
21.086,12.202,0.96,5
21.063,12.281,0.98,5
21.049,12.361,1,5
21.044,12.442,1.02,5
21.047,12.522,1.04,5
21.058,12.601,1.06,5
21.077,12.677,1.08,5
21.102,12.751,1.1,5
21.133,12.822,1.12,5
21.169,12.89,1.14,5
21.21,12.954,1.16,5
21.255,13.015,1.18,5
21.304,13.071,1.2,5
21.356,13.124,1.22,5
21.41,13.173,1.24,5
21.467,13.218,1.26,5
21.526,13.259,1.28,5
21.586,13.297,1.3,5
21.647,13.331,1.32,5
21.709,13.362,1.34,5
21.772,13.389,1.36,5
21.835,13.414,1.38,5
21.898,13.436,1.4,5
21.961,13.456,1.42,5
22.024,13.473,1.44,5
22.086,13.488,1.46,5
22.148,13.501,1.48,5
22.209,13.513,1.5,5
22.269,13.523,1.52,5
22.329,13.532,1.54,5
22.388,13.541,1.56,5
22.445,13.549,1.58,5
22.502,13.558,1.6,5
22.557,13.567,1.62,5
22.611,13.578,1.64,5
22.664,13.591,1.66,5
22.714,13.609,1.68,5
22.762,13.631,1.7,5
22.805,13.658,1.72,5
22.844,13.69,1.74,5
22.876,13.728,1.76,5
22.902,13.769,1.78,5
22.92,13.813,1.8,5
22.931,13.858,1.82,5
22.933,13.904,1.84,5
22.928,13.949,1.86,5
22.914,13.991,1.88,5
22.891,14.028,1.9,5
22.861,14.058,1.92,5
22.824,14.078,1.94,5
22.784,14.089,1.96,5
22.744,14.088,1.98,5
22.706,14.077,2,5
22.672,14.057,2.02,5
22.645,14.029,2.04,5
22.624,13.997,2.06,5
22.612,13.961,2.08,5
22.607,13.924,2.1,5
22.609,13.887,2.12,5
22.619,13.852,2.14,5
22.634,13.819,2.16,5
22.654,13.789,2.18,5
22.679,13.762,2.2,5
22.707,13.74,2.22,5
22.738,13.722,2.24,5
22.771,13.708,2.26,5
22.805,13.698,2.28,5
22.839,13.692,2.3,5
22.875,13.689,2.32,5
22.91,13.69,2.34,5
22.945,13.695,2.36,5
22.979,13.702,2.38,5
23.013,13.712,2.4,5
23.046,13.724,2.42,5
23.077,13.739,2.44,5
23.108,13.755,2.46,5
23.138,13.774,2.48,5
23.167,13.794,2.5,5
23.194,13.815,2.52,5
23.221,13.837,2.54,5
23.246,13.861,2.56,5
23.271,13.885,2.58,5
23.294,13.911,2.6,5
23.317,13.937,2.62,5
23.339,13.963,2.64,5
23.36,13.99,2.66,5
23.381,14.018,2.68,5
23.401,14.046,2.7,5
23.42,14.074,2.72,5
23.439,14.102,2.74,5
23.457,14.131,2.76,5
23.475,14.159,2.78,5
23.493,14.188,2.8,5
23.511,14.217,2.82,5
23.528,14.246,2.84,5
23.545,14.275,2.86,5
23.562,14.304,2.88,5
23.578,14.332,2.9,5
23.595,14.361,2.92,5
23.612,14.39,2.94,5
23.628,14.418,2.96,5
23.645,14.446,2.98,5
23.661,14.475,3,5
23.678,14.502,3.02,5
23.695,14.53,3.04,5
23.711,14.558,3.06,5
23.728,14.585,3.08,5
23.745,14.612,3.1,5
23.762,14.639,3.12,5
23.779,14.666,3.14,5
23.797,14.692,3.16,5
23.814,14.719,3.18,5
23.832,14.745,3.2,5
23.85,14.77,3.22,5
23.867,14.796,3.24,5
23.885,14.821,3.26,5
23.904,14.846,3.28,5
23.922,14.871,3.3,5
23.94,14.895,3.32,5
23.959,14.919,3.34,5
23.977,14.943,3.36,5
23.996,14.967,3.38,5
24.015,14.99,3.4,5
24.034,15.014,3.42,5
24.053,15.036,3.44,5
24.072,15.059,3.46,5
24.091,15.082,3.48,5
24.11,15.104,3.5,5
24.129,15.126,3.52,5
24.149,15.148,3.54,5
24.168,15.17,3.56,5
24.188,15.191,3.58,5
24.207,15.212,3.6,5
24.227,15.234,3.62,5
24.246,15.255,3.64,5
24.266,15.275,3.66,5
24.285,15.296,3.68,5
24.305,15.316,3.7,5
24.324,15.337,3.72,5
24.344,15.357,3.74,5
24.363,15.377,3.76,5
24.383,15.397,3.78,5
24.403,15.417,3.8,5
24.422,15.436,3.82,5
24.442,15.456,3.84,5
24.461,15.476,3.86,5
24.48,15.495,3.88,5
24.5,15.514,3.9,5
24.519,15.533,3.92,5
24.539,15.553,3.94,5
24.558,15.572,3.96,5
24.577,15.591,3.98,5
24.597,15.61,4,5
24.616,15.628,4.02,5
24.635,15.647,4.04,5
24.654,15.666,4.06,5
24.673,15.685,4.08,5
24.692,15.703,4.1,5
24.712,15.722,4.12,5
24.731,15.741,4.14,5
24.75,15.759,4.16,5
24.768,15.778,4.18,5
24.787,15.796,4.2,5
24.806,15.814,4.22,5
24.825,15.833,4.24,5
24.844,15.851,4.26,5
24.863,15.87,4.28,5
24.881,15.888,4.3,5
24.9,15.906,4.32,5
24.919,15.925,4.34,5
24.938,15.943,4.36,5
24.956,15.961,4.38,5
24.975,15.979,4.4,5
24.993,15.998,4.42,5
25.012,16.016,4.44,5
25.031,16.034,4.46,5
25.049,16.053,4.48,5
25.068,16.071,4.5,5
25.086,16.089,4.52,5
25.105,16.107,4.54,5
25.123,16.125,4.56,5
25.142,16.144,4.58,5
25.16,16.162,4.6,5
25.179,16.18,4.62,5
25.197,16.199,4.64,5
25.216,16.217,4.66,5
25.234,16.235,4.68,5
25.252,16.253,4.7,5
25.271,16.272,4.72,5
25.289,16.29,4.74,5
25.308,16.308,4.76,5
25.326,16.327,4.78,5
25.345,16.345,4.8,5
25.363,16.363,4.82,5
25.382,16.382,4.84,5
25.4,16.4,4.86,5
25.419,16.419,4.88,5
25.437,16.437,4.9,5
25.456,16.456,4.92,5
25.474,16.474,4.94,5
25.493,16.493,4.96,5
25.511,16.511,4.98,5
25.53,16.53,5,5
25.549,16.548,5.02,5
25.567,16.567,5.04,5
25.586,16.585,5.06,5
25.605,16.604,5.08,5
25.623,16.623,5.1,5
25.642,16.641,5.12,5
25.661,16.66,5.14,5
25.679,16.679,5.16,5
25.698,16.698,5.18,5
25.717,16.716,5.2,5
25.736,16.735,5.22,5
25.755,16.754,5.24,5
25.774,16.773,5.26,5
25.793,16.792,5.28,5
25.811,16.811,5.3,5
25.83,16.83,5.32,5
25.849,16.849,5.34,5
25.868,16.868,5.36,5
25.888,16.887,5.38,5
25.907,16.906,5.4,5
25.926,16.925,5.42,5
25.945,16.944,5.44,5
25.964,16.963,5.46,5
25.983,16.983,5.48,5
26.002,17.002,5.5,5
26.022,17.021,5.52,5
26.041,17.04,5.54,5
26.06,17.06,5.56,5
26.08,17.079,5.58,5
26.099,17.098,5.6,5
26.118,17.118,5.62,5
26.138,17.137,5.64,5
26.157,17.157,5.66,5
26.177,17.176,5.68,5
26.196,17.196,5.7,5
26.216,17.215,5.72,5
26.235,17.235,5.74,5
26.255,17.254,5.76,5
26.275,17.274,5.78,5
26.294,17.294,5.8,5
26.314,17.313,5.82,5
26.334,17.333,5.84,5
26.353,17.353,5.86,5
26.373,17.373,5.88,5
26.393,17.393,5.9,5
26.413,17.412,5.92,5
26.433,17.432,5.94,5
26.453,17.452,5.96,5
26.472,17.472,5.98,5
26.492,17.492,6,5
26.512,17.512,6.02,5
26.532,17.532,6.04,5
26.552,17.552,6.06,5
26.572,17.572,6.08,5
19.977,10.158,0,5
19.969,10.319,0.02,5
19.977,10.481,0.04,5
19.998,10.643,0.06,5
20.032,10.803,0.08,5
20.079,10.961,0.1,5
20.136,11.116,0.12,5
20.203,11.267,0.14,5
20.279,11.415,0.16,5
20.363,11.559,0.18,5
20.455,11.698,0.2,5
20.554,11.833,0.22,5
20.658,11.964,0.24,5
20.768,12.09,0.26,5
20.882,12.211,0.28,5
21.001,12.328,0.3,5
21.124,12.441,0.32,5
21.249,12.549,0.34,5
21.378,12.654,0.36,5
21.509,12.754,0.38,5
21.642,12.85,0.4,5
21.777,12.943,0.42,5
21.913,13.031,0.44,5
22.05,13.117,0.46,5
22.188,13.199,0.48,5
22.327,13.277,0.5,5
22.465,13.353,0.52,5
22.605,13.425,0.54,5
22.743,13.495,0.56,5
22.882,13.562,0.58,5
23.02,13.626,0.6,5
23.158,13.688,0.62,5
23.295,13.748,0.64,5
23.431,13.805,0.66,5
23.565,13.86,0.68,5
23.699,13.913,0.7,5
23.831,13.964,0.72,5
23.962,14.014,0.74,5
24.091,14.062,0.76,5
24.219,14.108,0.78,5
24.344,14.153,0.8,5
24.468,14.197,0.82,5
24.59,14.241,0.84,5
24.709,14.284,0.86,5
24.826,14.326,0.88,5
24.94,14.37,0.9,5
25.05,14.418,0.92,5
25.15,14.481,0.94,5
25.23,14.563,0.96,5
25.287,14.661,0.98,5
25.318,14.768,1,5
25.323,14.877,1.02,5
25.303,14.982,1.04,5
25.261,15.079,1.06,5
25.2,15.163,1.08,5
25.124,15.23,1.1,5
25.036,15.279,1.12,5
24.942,15.309,1.14,5
24.845,15.319,1.16,5
24.749,15.309,1.18,5
24.658,15.282,1.2,5
24.576,15.238,1.22,5
24.504,15.18,1.24,5
24.444,15.112,1.26,5
24.398,15.034,1.28,5
24.366,14.951,1.3,5
24.349,14.865,1.32,5
24.346,14.778,1.34,5
24.357,14.693,1.36,5
24.38,14.611,1.38,5
24.415,14.535,1.4,5
24.46,14.465,1.42,5
24.513,14.402,1.44,5
24.574,14.347,1.46,5
24.64,14.301,1.48,5
24.711,14.263,1.5,5
24.785,14.235,1.52,5
24.862,14.214,1.54,5
24.939,14.203,1.56,5
25.016,14.199,1.58,5
25.093,14.203,1.6,5
25.168,14.214,1.62,5
25.241,14.232,1.64,5
25.312,14.256,1.66,5
25.38,14.285,1.68,5
25.445,14.319,1.7,5
25.507,14.357,1.72,5
25.565,14.4,1.74,5
25.62,14.446,1.76,5
25.671,14.494,1.78,5
25.718,14.546,1.8,5
25.762,14.599,1.82,5
25.802,14.654,1.84,5
25.839,14.711,1.86,5
25.873,14.768,1.88,5
25.903,14.827,1.9,5
25.931,14.886,1.92,5
25.956,14.945,1.94,5
25.978,15.004,1.96,5
25.998,15.064,1.98,5
26.016,15.123,2,5
26.032,15.181,2.02,5
26.046,15.24,2.04,5
26.059,15.297,2.06,5
26.071,15.354,2.08,5
26.081,15.411,2.1,5
26.091,15.466,2.12,5
26.101,15.52,2.14,5
26.112,15.574,2.16,5
26.123,15.626,2.18,5
26.136,15.677,2.2,5
26.151,15.726,2.22,5
26.17,15.772,2.24,5
26.193,15.816,2.26,5
26.221,15.856,2.28,5
26.253,15.891,2.3,5
26.29,15.921,2.32,5
26.329,15.944,2.34,5
26.371,15.961,2.36,5
26.414,15.971,2.38,5
26.458,15.973,2.4,5
26.5,15.968,2.42,5
26.54,15.954,2.44,5
26.574,15.932,2.46,5
26.601,15.902,2.48,5
26.619,15.866,2.5,5
26.626,15.828,2.52,5
26.622,15.79,2.54,5
26.608,15.754,2.56,5
26.587,15.724,2.58,5
26.559,15.7,2.6,5
26.527,15.684,2.62,5
26.492,15.675,2.64,5
26.456,15.673,2.66,5
26.421,15.678,2.68,5
26.388,15.689,2.7,5
26.358,15.706,2.72,5
26.331,15.728,2.74,5
26.307,15.753,2.76,5
26.288,15.781,2.78,5
26.272,15.811,2.8,5
26.26,15.843,2.82,5
26.253,15.876,2.84,5
26.248,15.91,2.86,5
26.248,15.944,2.88,5
26.25,15.977,2.9,5
26.256,16.011,2.92,5
26.264,16.043,2.94,5
26.275,16.075,2.96,5
26.288,16.107,2.98,5
26.302,16.137,3,5
26.319,16.166,3.02,5
26.337,16.194,3.04,5
26.357,16.221,3.06,5
26.378,16.247,3.08,5
26.4,16.273,3.1,5
26.423,16.297,3.12,5
26.447,16.32,3.14,5
26.472,16.343,3.16,5
26.497,16.365,3.18,5
26.523,16.386,3.2,5
26.549,16.407,3.22,5
26.576,16.426,3.24,5
26.603,16.446,3.26,5
26.63,16.465,3.28,5
26.658,16.483,3.3,5
26.685,16.501,3.32,5
26.713,16.519,3.34,5
26.741,16.536,3.36,5
26.769,16.553,3.38,5
26.797,16.57,3.4,5
26.825,16.587,3.42,5
26.853,16.604,3.44,5
26.881,16.621,3.46,5
26.909,16.637,3.48,5
26.937,16.654,3.5,5
26.964,16.67,3.52,5
26.992,16.687,3.54,5
27.019,16.703,3.56,5
27.047,16.72,3.58,5
27.074,16.736,3.6,5
27.101,16.753,3.62,5
27.128,16.77,3.64,5
27.154,16.787,3.66,5
27.181,16.804,3.68,5
27.207,16.821,3.7,5
27.233,16.839,3.72,5
27.259,16.856,3.74,5
27.284,16.874,3.76,5
27.31,16.892,3.78,5
27.335,16.909,3.8,5
27.36,16.927,3.82,5
27.384,16.945,3.84,5
27.409,16.964,3.86,5
27.433,16.982,3.88,5
27.457,17.001,3.9,5
27.481,17.019,3.92,5
27.505,17.038,3.94,5
27.528,17.057,3.96,5
27.551,17.076,3.98,5
27.574,17.095,4,5
27.597,17.114,4.02,5
27.619,17.133,4.04,5
27.642,17.152,4.06,5
27.664,17.171,4.08,5
27.686,17.191,4.1,5
27.708,17.21,4.12,5
27.729,17.229,4.14,5
27.751,17.249,4.16,5
27.772,17.269,4.18,5
27.793,17.288,4.2,5
27.814,17.308,4.22,5
27.835,17.327,4.24,5
27.856,17.347,4.26,5
27.876,17.367,4.28,5
27.897,17.386,4.3,5
27.917,17.406,4.32,5
27.937,17.426,4.34,5
27.958,17.445,4.36,5
27.978,17.465,4.38,5
27.998,17.485,4.4,5
28.017,17.504,4.42,5
28.037,17.524,4.44,5
28.057,17.544,4.46,5
28.076,17.563,4.48,5
28.096,17.583,4.5,5
28.115,17.602,4.52,5
28.135,17.622,4.54,5
28.154,17.641,4.56,5
28.173,17.661,4.58,5
28.192,17.68,4.6,5
28.211,17.7,4.62,5
28.231,17.719,4.64,5
28.25,17.739,4.66,5
28.269,17.758,4.68,5
28.288,17.777,4.7,5
28.306,17.797,4.72,5
28.325,17.816,4.74,5
28.344,17.835,4.76,5
28.363,17.854,4.78,5
28.382,17.873,4.8,5
28.401,17.893,4.82,5
28.419,17.912,4.84,5
28.438,17.931,4.86,5
28.457,17.95,4.88,5
28.475,17.969,4.9,5
28.494,17.988,4.92,5
28.513,18.007,4.94,5
28.531,18.026,4.96,5
28.55,18.045,4.98,5
28.569,18.064,5,5
28.587,18.083,5.02,5
28.606,18.102,5.04,5
28.625,18.12,5.06,5
28.643,18.139,5.08,5
28.662,18.158,5.1,5
28.68,18.177,5.12,5
28.699,18.196,5.14,5
28.718,18.215,5.16,5
28.736,18.234,5.18,5
28.755,18.252,5.2,5
28.773,18.271,5.22,5
28.792,18.29,5.24,5
28.811,18.309,5.26,5
28.829,18.327,5.28,5
28.848,18.346,5.3,5
28.867,18.365,5.32,5
28.885,18.384,5.34,5
28.904,18.403,5.36,5
28.923,18.421,5.38,5
28.941,18.44,5.4,5
28.96,18.459,5.42,5
28.979,18.478,5.44,5
28.997,18.497,5.46,5
29.016,18.515,5.48,5
29.035,18.534,5.5,5
29.054,18.553,5.52,5
29.072,18.572,5.54,5
29.091,18.591,5.56,5
29.11,18.61,5.58,5
29.129,18.628,5.6,5
29.148,18.647,5.62,5
29.166,18.666,5.64,5
29.185,18.685,5.66,5
29.204,18.704,5.68,5
29.223,18.723,5.7,5
29.242,18.742,5.72,5
29.261,18.761,5.74,5
29.28,18.78,5.76,5
29.299,18.799,5.78,5
29.318,18.818,5.8,5
29.337,18.837,5.82,5
29.356,18.856,5.84,5
29.375,18.875,5.86,5
29.394,18.894,5.88,5
29.413,18.913,5.9,5
29.433,18.933,5.92,5
29.452,18.952,5.94,5
29.471,18.971,5.96,5
29.49,18.99,5.98,5
29.51,19.009,6,5
29.529,19.029,6.02,5
29.548,19.048,6.04,5
29.567,19.067,6.06,5
29.587,19.087,6.08,5
29.606,19.106,6.1,5
29.626,19.125,6.12,5
29.645,19.145,6.14,5
29.664,19.164,6.16,5
29.684,19.184,6.18,5
29.703,19.203,6.2,5
29.723,19.223,6.22,5
29.742,19.242,6.24,5
29.762,19.262,6.26,5
29.781,19.281,6.28,5
29.801,19.301,6.3,5
29.821,19.321,6.32,5
29.84,19.34,6.34,5
29.86,19.36,6.36,5
29.88,19.38,6.38,5
29.899,19.399,6.4,5
29.919,19.419,6.42,5
29.939,19.439,6.44,5
29.959,19.459,6.46,5
29.979,19.478,6.48,5
29.998,19.498,6.5,5
30.018,19.518,6.52,5
30.038,19.538,6.54,5
30.058,19.558,6.56,5
30.078,19.578,6.58,5
30.098,19.598,6.6,5
30.118,19.618,6.62,5
30.138,19.637,6.64,5
30.158,19.657,6.66,5
30.178,19.677,6.68,5
30.198,19.697,6.7,5
30.218,19.718,6.72,5
30.238,19.738,6.74,5
30.258,19.758,6.76,5
30.278,19.778,6.78,5
30.298,19.798,6.8,5
30.318,19.818,6.82,5
30.338,19.838,6.84,5
30.359,19.858,6.86,5
19.977,10.158,0,5
19.975,10.317,0.02,5
19.993,10.474,0.04,5
20.029,10.627,0.06,5
20.081,10.774,0.08,5
20.148,10.913,0.1,5
20.228,11.044,0.12,5
20.32,11.167,0.14,5
20.421,11.28,0.16,5
20.53,11.383,0.18,5
20.646,11.476,0.2,5
20.769,11.56,0.22,5
20.895,11.634,0.24,5
21.026,11.698,0.26,5
21.159,11.753,0.28,5
21.293,11.8,0.3,5
21.429,11.837,0.32,5
21.566,11.867,0.34,5
21.702,11.888,0.36,5
21.837,11.903,0.38,5
21.972,11.91,0.4,5
22.104,11.911,0.42,5
22.235,11.905,0.44,5
22.364,11.893,0.46,5
22.49,11.876,0.48,5
22.613,11.853,0.5,5
22.733,11.826,0.52,5
22.85,11.793,0.54,5
22.963,11.756,0.56,5
23.072,11.713,0.58,5
23.177,11.665,0.6,5
23.274,11.609,0.62,5
23.358,11.536,0.64,5
23.418,11.446,0.66,5
23.451,11.345,0.68,5
23.456,11.241,0.7,5
23.435,11.14,0.72,5
23.391,11.05,0.74,5
23.327,10.973,0.76,5
23.249,10.913,0.78,5
23.161,10.872,0.8,5
23.068,10.851,0.82,5
22.974,10.848,0.84,5
22.881,10.862,0.86,5
22.794,10.893,0.88,5
22.714,10.937,0.9,5
22.642,10.992,0.92,5
22.581,11.058,0.94,5
22.53,11.131,0.96,5
22.49,11.21,0.98,5
22.461,11.292,1,5
22.442,11.377,1.02,5
22.434,11.462,1.04,5
22.436,11.548,1.06,5
22.446,11.632,1.08,5
22.465,11.714,1.1,5
22.491,11.793,1.12,5
22.524,11.868,1.14,5
22.563,11.94,1.16,5
22.608,12.008,1.18,5
22.657,12.072,1.2,5
22.71,12.131,1.22,5
22.767,12.186,1.24,5
22.827,12.237,1.26,5
22.889,12.283,1.28,5
22.953,12.325,1.3,5
23.019,12.363,1.32,5
23.086,12.397,1.34,5
23.154,12.428,1.36,5
23.222,12.455,1.38,5
23.29,12.478,1.4,5
23.359,12.499,1.42,5
23.428,12.516,1.44,5
23.496,12.531,1.46,5
23.563,12.544,1.48,5
23.63,12.554,1.5,5
23.696,12.563,1.52,5
23.762,12.57,1.54,5
23.826,12.576,1.56,5
23.89,12.581,1.58,5
23.952,12.585,1.6,5
24.014,12.59,1.62,5
24.074,12.595,1.64,5
24.133,12.602,1.66,5
24.19,12.612,1.68,5
24.245,12.626,1.7,5
24.298,12.647,1.72,5
24.345,12.674,1.74,5
24.387,12.708,1.76,5
24.423,12.748,1.78,5
24.45,12.792,1.8,5
24.469,12.839,1.82,5
24.48,12.888,1.84,5
24.482,12.938,1.86,5
24.474,12.986,1.88,5
24.458,13.03,1.9,5
24.434,13.07,1.92,5
24.402,13.103,1.94,5
24.363,13.126,1.96,5
24.321,13.139,1.98,5
24.277,13.141,2,5
24.235,13.132,2.02,5
24.198,13.114,2.04,5
24.166,13.087,2.06,5
24.141,13.054,2.08,5
24.124,13.017,2.1,5
24.116,12.978,2.12,5
24.115,12.938,2.14,5
24.122,12.899,2.16,5
24.135,12.863,2.18,5
24.154,12.829,2.2,5
24.179,12.799,2.22,5
24.207,12.773,2.24,5
24.238,12.752,2.26,5
24.272,12.734,2.28,5
24.308,12.722,2.3,5
24.344,12.713,2.32,5
24.382,12.709,2.34,5
24.419,12.708,2.36,5
24.456,12.711,2.38,5
24.493,12.717,2.4,5
24.529,12.726,2.42,5
24.564,12.738,2.44,5
24.598,12.753,2.46,5
24.631,12.769,2.48,5
24.663,12.788,2.5,5
24.694,12.808,2.52,5
24.723,12.83,2.54,5
24.751,12.853,2.56,5
24.778,12.877,2.58,5
24.804,12.903,2.6,5
24.829,12.929,2.62,5
24.853,12.956,2.64,5
24.876,12.984,2.66,5
24.899,13.012,2.68,5
24.92,13.041,2.7,5
24.941,13.07,2.72,5
24.961,13.1,2.74,5
24.98,13.13,2.76,5
24.999,13.159,2.78,5
25.018,13.189,2.8,5
25.036,13.22,2.82,5
25.054,13.25,2.84,5
25.071,13.28,2.86,5
25.088,13.31,2.88,5
25.105,13.34,2.9,5
25.122,13.37,2.92,5
25.139,13.4,2.94,5
25.155,13.43,2.96,5
25.172,13.459,2.98,5
25.188,13.489,3,5
25.205,13.518,3.02,5
25.221,13.547,3.04,5
25.238,13.575,3.06,5
25.255,13.604,3.08,5
25.272,13.632,3.1,5
25.289,13.66,3.12,5
25.306,13.688,3.14,5
25.323,13.715,3.16,5
25.34,13.742,3.18,5
25.358,13.769,3.2,5
25.375,13.796,3.22,5
25.393,13.822,3.24,5
25.411,13.848,3.26,5
25.429,13.873,3.28,5
25.447,13.899,3.3,5
25.466,13.924,3.32,5
25.484,13.948,3.34,5
25.503,13.973,3.36,5
25.521,13.997,3.38,5
25.54,14.02,3.4,5
25.559,14.044,3.42,5
25.578,14.067,3.44,5
25.597,14.09,3.46,5
25.616,14.113,3.48,5
25.635,14.135,3.5,5
25.655,14.157,3.52,5
25.674,14.179,3.54,5
25.693,14.201,3.56,5
25.713,14.222,3.58,5
25.732,14.243,3.6,5
25.752,14.264,3.62,5
25.771,14.285,3.64,5
25.791,14.306,3.66,5
25.81,14.326,3.68,5
25.83,14.346,3.7,5
25.849,14.366,3.72,5
25.869,14.386,3.74,5
25.888,14.406,3.76,5
25.907,14.426,3.78,5
25.927,14.445,3.8,5
25.946,14.464,3.82,5
25.965,14.484,3.84,5
25.985,14.503,3.86,5
26.004,14.522,3.88,5
26.023,14.54,3.9,5
26.042,14.559,3.92,5
26.061,14.578,3.94,5
26.081,14.596,3.96,5
26.1,14.615,3.98,5
26.119,14.633,4,5
26.137,14.652,4.02,5
26.156,14.67,4.04,5
26.175,14.688,4.06,5
26.194,14.707,4.08,5
26.213,14.725,4.1,5
26.231,14.743,4.12,5
26.25,14.761,4.14,5
26.269,14.779,4.16,5
26.287,14.797,4.18,5
26.306,14.815,4.2,5
26.324,14.833,4.22,5
26.342,14.85,4.24,5
26.361,14.868,4.26,5
26.379,14.886,4.28,5
26.397,14.904,4.3,5
26.416,14.922,4.32,5
26.434,14.939,4.34,5
26.452,14.957,4.36,5
26.47,14.975,4.38,5
26.488,14.993,4.4,5
26.506,15.01,4.42,5
26.525,15.028,4.44,5
26.543,15.046,4.46,5
26.561,15.064,4.48,5
26.579,15.081,4.5,5
26.597,15.099,4.52,5
26.615,15.117,4.54,5
26.633,15.135,4.56,5
26.651,15.152,4.58,5
26.669,15.17,4.6,5
26.687,15.188,4.62,5
26.705,15.206,4.64,5
26.722,15.223,4.66,5
26.74,15.241,4.68,5
26.758,15.259,4.7,5
26.776,15.277,4.72,5
26.794,15.295,4.74,5
26.812,15.312,4.76,5
26.83,15.33,4.78,5
26.848,15.348,4.8,5
26.866,15.366,4.82,5
26.884,15.384,4.84,5
26.902,15.402,4.86,5
26.92,15.42,4.88,5
26.939,15.438,4.9,5
26.957,15.456,4.92,5
26.975,15.474,4.94,5
26.993,15.492,4.96,5
27.011,15.51,4.98,5
27.029,15.529,5,5
27.047,15.547,5.02,5
27.066,15.565,5.04,5
27.084,15.583,5.06,5
27.102,15.601,5.08,5
27.121,15.62,5.1,5
27.139,15.638,5.12,5
27.157,15.657,5.14,5
27.176,15.675,5.16,5
27.194,15.693,5.18,5
27.213,15.712,5.2,5
27.231,15.73,5.22,5
27.25,15.749,5.24,5
27.268,15.768,5.26,5
27.287,15.786,5.28,5
27.306,15.805,5.3,5
27.324,15.824,5.32,5
27.343,15.842,5.34,5
27.362,15.861,5.36,5
27.381,15.88,5.38,5
27.4,15.899,5.4,5
27.419,15.918,5.42,5
27.438,15.937,5.44,5
27.457,15.956,5.46,5
27.476,15.975,5.48,5
27.495,15.994,5.5,5
27.514,16.013,5.52,5
27.533,16.032,5.54,5
27.552,16.051,5.56,5
27.571,16.071,5.58,5
27.59,16.09,5.6,5
27.61,16.109,5.62,5
27.629,16.128,5.64,5
27.648,16.148,5.66,5
27.668,16.167,5.68,5
27.687,16.187,5.7,5
27.707,16.206,5.72,5
27.726,16.226,5.74,5
27.746,16.245,5.76,5
27.765,16.265,5.78,5
27.785,16.284,5.8,5
27.805,16.304,5.82,5
27.824,16.324,5.84,5
27.844,16.344,5.86,5
9.9767,10.158,0,5
9.9725,10.318,0.02,5
9.9862,10.478,0.04,5
10.016,10.635,0.06,5
10.061,10.788,0.08,5
10.12,10.937,0.1,5
10.191,11.08,0.12,5
10.272,11.217,0.14,5
10.364,11.347,0.16,5
10.464,11.471,0.18,5
10.571,11.587,0.2,5
10.685,11.697,0.22,5
10.804,11.799,0.24,5
10.928,11.895,0.26,5
11.057,11.983,0.28,5
11.188,12.066,0.3,5
11.322,12.141,0.32,5
11.459,12.211,0.34,5
11.597,12.275,0.36,5
11.736,12.333,0.38,5
11.876,12.386,0.4,5
12.017,12.434,0.42,5
12.158,12.478,0.44,5
12.299,12.516,0.46,5
12.439,12.551,0.48,5
12.579,12.581,0.5,5
12.717,12.608,0.52,5
12.855,12.631,0.54,5
12.991,12.651,0.56,5
13.127,12.668,0.58,5
13.26,12.682,0.6,5
13.392,12.694,0.62,5
13.522,12.703,0.64,5
13.65,12.711,0.66,5
13.776,12.717,0.68,5
13.9,12.721,0.7,5
14.022,12.725,0.72,5
14.142,12.728,0.74,5
14.26,12.732,0.76,5
14.375,12.738,0.78,5
14.487,12.756,0.8,5
14.59,12.798,0.82,5
14.678,12.862,0.84,5
14.748,12.943,0.86,5
14.797,13.036,0.88,5
14.823,13.136,0.9,5
14.828,13.237,0.92,5
14.812,13.335,0.94,5
14.776,13.427,0.96,5
14.723,13.508,0.98,5
14.657,13.576,1,5
14.58,13.629,1.02,5
14.495,13.666,1.04,5
14.406,13.686,1.06,5
14.317,13.688,1.08,5
14.23,13.674,1.1,5
14.148,13.644,1.12,5
14.074,13.601,1.14,5
14.01,13.545,1.16,5
13.957,13.48,1.18,5
13.917,13.408,1.2,5
13.891,13.331,1.22,5
13.878,13.251,1.24,5
13.878,13.172,1.26,5
13.89,13.094,1.28,5
13.914,13.02,1.3,5
13.948,12.95,1.32,5
13.992,12.888,1.34,5
14.043,12.832,1.36,5
14.1,12.784,1.38,5
